#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2186: Shadow Mtns, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Shadow Mtns (2186) 
# California  SCAN Site - 3643 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:59:08 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2014-06-02,2186,91,58,0.00,8,23.7,9.2,358.43,740.10,0.06,1.02,3.6,2.3,5.5,6.0,10.6,86,86,84,81,76
2014-06-03,2186,92,56,0.00,9,16.1,6.0,381.80,788.40,0.07,1.00,3.6,2.2,5.4,6.0,10.4,86,87,85,81,76
2014-06-04,2186,90,57,0.00,8,16.5,6.7,367.87,759.60,0.07,0.96,3.6,2.2,5.4,6.0,10.6,86,86,85,82,76
2014-06-05,2186,96,58,0.00,11,15.8,6.1,380.60,786.00,0.09,1.12,3.6,2.2,5.4,6.0,10.8,88,88,85,82,76
2014-06-06,2186,95,62,0.00,14,21.9,7.8,378.62,781.80,0.13,1.14,3.6,2.2,5.4,6.1,10.8,88,90,87,83,76
2014-06-07,2186,97,61,0.00,14,16.9,6.5,371.46,766.90,0.13,1.18,3.6,2.3,5.4,6.1,10.7,89,90,88,83,77
2014-06-08,2186,99,65,0.00,11,18.3,6.0,369.55,763.10,0.12,1.29,3.6,2.4,5.4,6.1,10.8,91,92,89,84,77
2014-06-09,2186,100,72,0.00,9,21.8,8.1,368.84,761.60,0.11,1.39,3.7,2.3,5.4,6.1,10.7,92,94,90,86,77
2014-06-10,2186,98,69,0.00,14,22.3,8.6,367.93,759.70,0.16,1.25,3.7,2.4,5.3,6.1,10.8,92,93,91,86,78
2014-06-11,2186,94,67,0.00,18,18.1,7.5,361.68,746.80,0.18,1.14,3.5,2.2,5.3,6.2,10.9,90,92,90,86,78
2014-06-12,2186,95,67,0.00,16,31.1,9.5,371.71,767.60,0.16,1.15,3.5,2.3,5.2,6.3,10.8,90,91,90,86,79
2014-06-13,2186,91,67,0.00,15,29.3,12.5,382.10,789.00,0.14,1.01,3.5,2.1,5.2,6.2,10.8,88,89,88,86,79
2014-06-14,2186,87,55,0.00,11,20.8,6.0,382.70,790.20,0.08,0.89,3.5,2.1,5.1,6.2,10.8,88,87,86,85,79
2014-06-15,2186,90,61,0.00,13,27.8,12.0,372.10,768.50,0.12,0.94,3.4,2.0,5.1,6.0,10.8,86,86,85,84,79
2014-06-16,2186,88,63,0.00,22,29.6,13.2,322.25,665.40,0.17,0.85,3.4,1.9,5.0,6.0,10.8,84,83,83,83,79
2014-06-17,2186,85,62,0.00,25,30.8,13.5,372.21,768.70,0.19,0.82,3.3,1.9,5.0,5.8,10.8,83,82,82,82,79
2014-06-18,2186,84,53,0.00,20,17.5,5.7,375.95,776.30,0.12,0.79,3.3,1.9,4.9,5.8,10.8,84,83,82,81,79
2014-06-19,2186,93,56,0.00,10,17.6,6.2,380.03,784.80,0.09,1.02,3.3,2.2,5.0,5.8,10.9,86,86,84,82,79
2014-06-20,2186,94,63,0.00,11,20.8,7.5,376.16,776.80,0.11,1.16,3.4,2.1,5.1,5.8,10.9,88,89,86,83,79
2014-06-21,2186,96,65,0.00,10,19.9,8.6,367.56,759.00,0.11,1.19,3.4,2.2,5.1,5.9,10.8,89,90,88,84,79
2014-06-22,2186,94,70,0.00,9,19.4,8.2,381.11,787.00,0.10,1.17,3.4,2.2,5.1,5.9,10.7,90,91,89,85,79
2014-06-23,2186,95,62,0.00,11,19.9,7.7,375.48,775.40,0.11,1.16,3.3,2.3,5.1,5.9,10.8,90,91,89,85,79
2014-06-24,2186,96,65,0.00,14,23.9,7.8,373.59,771.50,0.14,1.18,3.5,2.2,5.1,5.9,10.8,90,92,89,86,80
2014-06-25,2186,94,71,0.00,15,20.5,8.9,369.80,763.70,0.17,1.19,3.4,2.3,5.1,5.9,10.9,91,92,90,86,80
2014-06-26,2186,87,66,0.00,27,32.1,12.3,176.18,363.80,0.25,0.93,3.2,2.0,4.9,5.9,11.0,85,84,86,86,80
2014-06-27,2186,93,59,0.00,29,15.0,5.9,362.08,747.70,0.24,1.04,3.3,2.1,4.9,5.7,11.0,87,87,85,83,80
2014-06-28,2186,97,62,0.00,21,22.5,6.9,366.04,755.80,0.22,1.24,3.4,2.3,5.0,5.7,11.0,90,92,88,85,80
2014-06-29,2186,100,68,0.00,18,18.1,7.0,364.27,752.20,0.22,1.35,3.5,2.4,5.0,5.8,11.0,92,95,91,86,80
2014-06-30,2186,103,72,0.00,21,17.5,6.3,360.08,743.60,0.28,1.49,3.5,2.5,5.2,6.0,11.0,95,97,93,87,80
2014-07-01,2186,104,74,0.00,14,19.4,7.5,364.00,751.60,0.20,1.57,3.6,2.4,5.2,6.1,10.8,96,99,95,89,81
2014-07-02,2186,102,74,0.00,16,22.8,7.9,359.12,741.50,0.22,1.48,3.5,2.4,5.2,6.1,11.3,96,99,95,90,82
2014-07-03,2186,100,72,0.00,16,21.2,8.2,363.49,750.70,0.20,1.40,3.5,2.3,5.2,6.0,11.2,96,98,95,90,82
2014-07-04,2186,97,76,0.23,33,22.1,7.5,338.65,699.20,0.40,1.26,3.6,2.2,5.1,5.9,11.2,94,94,94,90,82
2014-07-05,2186,90,69,0.44,58,24.8,5.1,161.20,332.90,0.55,0.98,8.8,4.9,6.0,5.7,11.1,84,82,86,88,82
2014-07-06,2186,97,68,0.00,42,19.4,5.5,355.87,735.00,0.43,1.24,12.6,8.7,10.0,5.6,11.2,84,84,83,84,82
2014-07-07,2186,97,73,0.00,33,24.9,5.9,280.77,579.80,0.41,1.32,11.1,7.9,9.9,5.7,11.2,88,89,88,86,82
2014-07-08,2186,100,77,0.00,27,25.3,8.0,343.85,710.10,0.35,1.36,9.7,7.4,9.0,5.8,11.8,91,93,91,88,82
2014-07-09,2186,94,77,0.00,37,17.4,6.0,282.13,582.60,0.44,1.24,8.5,6.9,8.5,6.1,12.4,91,92,91,89,82
2014-07-10,2186,92,76,0.00,28,17.9,5.9,205.42,424.10,0.33,1.18,7.9,6.5,8.1,6.0,12.5,90,90,90,89,82
2014-07-11,2186,94,66,0.00,27,21.7,7.4,363.29,750.20,0.27,1.15,7.4,6.4,7.9,6.0,12.6,90,91,90,88,83
2014-07-12,2186,99,64,0.00,22,18.2,6.6,362.24,748.10,0.23,1.27,7.2,6.2,7.8,6.0,12.5,91,92,91,88,83
2014-07-13,2186,105,71,0.00,18,20.4,6.9,337.16,696.20,0.24,1.56,7.0,5.9,7.8,6.3,12.1,94,95,93,89,83
2014-07-14,2186,94,78,0.00,31,22.7,7.5,285.37,589.30,0.41,1.32,6.7,5.5,7.7,6.1,11.9,95,96,95,91,83
2014-07-15,2186,96,75,0.00,31,20.3,6.6,304.35,628.50,0.36,1.30,6.3,5.0,7.6,6.1,11.9,93,94,93,91,83
2014-07-16,2186,98,72,0.00,21,16.2,6.3,339.13,700.20,0.25,1.31,5.9,4.6,7.5,6.3,11.8,94,95,93,90,84
2014-07-17,2186,98,69,0.00,19,17.4,6.8,356.69,736.60,0.22,1.28,5.7,4.3,7.4,6.4,11.6,94,94,93,90,84
2014-07-18,2186,97,67,0.00,17,21.0,7.2,343.81,710.00,0.19,1.25,5.5,4.0,7.5,6.4,11.6,93,93,93,90,84
2014-07-19,2186,91,70,0.00,23,16.0,5.6,161.28,333.10,0.25,1.10,5.2,3.5,7.3,6.3,11.5,89,88,90,90,85
2014-07-20,2186,95,69,0.00,23,21.3,7.8,327.52,676.40,0.24,1.18,5.2,3.6,7.1,6.1,11.5,90,90,88,88,85
2014-07-21,2186,94,65,0.00,24,19.1,6.2,352.94,728.80,0.24,1.15,5.1,3.4,7.2,6.2,11.4,91,91,90,88,85
2014-07-22,2186,98,63,0.00,18,17.4,6.7,362.06,747.70,0.18,1.24,4.9,3.4,7.1,6.1,11.4,92,92,91,88,84
2014-07-23,2186,100,67,0.00,13,15.6,6.7,358.45,740.20,0.15,1.34,4.8,3.4,7.2,6.2,11.3,93,94,92,89,84
2014-07-24,2186,102,71,0.00,14,19.2,7.3,349.88,722.50,0.18,1.46,4.7,3.3,7.1,6.4,11.3,94,95,93,90,85
2014-07-25,2186,98,76,0.00,22,19.1,7.6,200.52,414.10,0.29,1.38,4.5,3.0,7.0,6.4,11.4,92,93,92,90,85
2014-07-26,2186,99,75,0.00,27,16.0,5.9,332.61,686.90,0.34,1.38,4.6,3.1,6.9,6.4,11.5,94,95,92,90,85
2014-07-27,2186,96,68,0.79,39,30.9,6.8,280.57,579.40,0.43,1.19,7.6,5.0,8.2,7.3,11.4,92,91,92,90,85
2014-07-28,2186,88,68,0.30,66,21.6,5.3,129.51,267.40,0.58,0.92,14.6,10.0,12.3,12.5,11.5,81,78,82,86,85
2014-07-29,2186,92,67,0.00,52,16.7,4.5,323.18,667.30,0.50,1.08,13.6,9.6,11.8,11.7,11.7,81,79,80,82,85
2014-07-30,2186,99,70,0.00,33,22.3,5.6,319.65,660.00,0.38,1.30,12.1,8.6,11.0,10.9,11.8,85,85,84,83,84
2014-07-31,2186,100,69,0.00,31,22.0,4.9,335.03,691.80,0.35,1.34,11.3,8.0,10.4,10.3,11.8,90,90,89,86,83
2014-08-01,2186,99,73,0.02,32,22.4,6.8,295.58,610.40,0.38,1.33,10.4,7.4,9.8,9.7,12.1,92,92,91,89,83
2014-08-02,2186,87,74,0.05,44,24.1,6.4,112.17,231.60,0.44,1.04,9.5,6.8,9.2,9.0,12.0,85,83,86,88,84
2014-08-03,2186,78,65,1.28,79,16.6,4.0,166.50,343.80,0.60,0.77,11.7,8.6,10.7,8.5,12.0,80,78,81,84,84
2014-08-04,2186,83,65,0.00,68,15.9,5.0,282.15,582.60,0.53,0.83,16.2,10.9,14.7,10.8,11.9,77,75,77,80,83
2014-08-05,2186,89,64,0.00,39,16.3,6.1,335.71,693.10,0.34,1.01,14.0,9.7,13.0,11.3,12.0,77,77,77,79,83
2014-08-06,2186,92,62,0.00,29,19.1,5.5,342.48,707.20,0.25,1.04,12.7,8.9,12.3,10.9,11.7,81,80,80,80,82
2014-08-07,2186,93,62,0.00,27,15.0,5.8,340.55,703.20,0.24,1.06,11.9,8.5,11.9,10.5,11.7,84,83,83,82,82
2014-08-08,2186,94,65,0.00,25,19.5,6.4,339.54,701.10,0.24,1.12,11.2,8.2,11.5,10.0,11.8,86,85,85,84,82
2014-08-09,2186,95,66,0.00,30,19.9,7.0,337.96,697.80,0.28,1.16,10.7,7.8,11.0,9.5,11.8,87,87,86,85,82
2014-08-10,2186,96,67,0.05,29,16.8,5.5,304.98,629.80,0.32,1.23,10.2,7.5,10.6,9.0,11.8,89,89,88,86,82
2014-08-11,2186,88,71,0.00,43,20.6,5.9,201.63,416.40,0.43,1.05,9.5,7.0,10.1,8.8,11.9,86,84,86,86,82
2014-08-12,2186,91,68,1.19,58,18.4,5.3,190.32,393.00,0.55,0.98,12.6,9.2,12.0,8.4,11.9,84,82,84,85,82
2014-08-13,2186,88,70,0.00,61,17.0,5.5,298.62,616.70,0.59,1.02,16.0,10.7,14.5,10.3,12.1,79,78,80,81,82
2014-08-14,2186,91,66,0.00,39,19.4,6.7,327.98,677.20,0.37,1.08,13.9,9.6,13.0,10.8,11.7,80,79,80,81,82
2014-08-15,2186,92,61,0.00,26,13.5,6.2,338.34,698.60,0.22,1.05,12.5,8.9,12.3,10.5,11.8,82,81,81,81,82
2014-08-16,2186,94,65,0.00,27,15.6,6.5,328.94,679.20,0.25,1.12,11.7,8.5,11.8,10.1,11.8,84,84,84,83,82
2014-08-17,2186,97,67,0.00,21,14.2,6.5,326.87,675.00,0.22,1.23,10.9,8.1,11.2,9.5,11.9,86,86,86,84,82
2014-08-18,2186,92,70,0.00,34,19.3,7.5,261.31,539.60,0.39,1.14,10.2,7.7,10.6,9.1,12.0,87,87,87,86,82
2014-08-19,2186,90,69,0.00,30,21.3,7.3,308.00,636.00,0.28,1.04,9.5,7.3,10.1,8.6,12.0,87,87,87,86,82
2014-08-20,2186,87,61,0.00,35,26.1,6.9,254.14,524.70,0.28,0.90,8.7,6.9,9.6,8.3,12.0,85,83,84,85,82
2014-08-21,2186,85,63,0.04,53,24.4,6.6,119.30,246.40,0.38,0.76,8.2,6.5,9.1,8.0,11.8,80,77,81,83,82
2014-08-22,2186,87,60,0.00,47,16.7,6.8,310.64,641.40,0.37,0.91,8.0,6.5,8.9,7.7,11.8,80,79,79,80,82
2014-08-23,2186,88,65,0.00,29,16.6,6.7,316.90,654.40,0.25,0.94,7.8,6.4,8.8,7.5,11.8,83,82,82,81,82
2014-08-24,2186,91,60,0.00,26,18.5,6.8,314.23,648.90,0.21,0.98,7.5,6.3,8.7,7.4,11.8,84,83,83,82,82
2014-08-25,2186,89,58,0.00,27,17.3,6.5,277.63,573.40,0.22,0.94,7.4,6.0,8.6,7.3,11.5,83,82,83,83,82
2014-08-26,2186,88,61,0.00,33,18.9,7.1,280.99,580.20,0.27,0.93,7.2,5.9,8.4,7.3,11.5,83,82,83,82,82
2014-08-27,2186,91,60,0.00,25,13.0,5.8,315.59,651.70,0.20,0.97,7.1,5.6,8.2,7.0,11.6,84,83,83,82,82
2014-08-28,2186,95,62,0.00,22,16.0,5.9,312.66,645.70,0.20,1.11,6.9,5.7,8.2,6.9,11.7,85,85,85,83,82
2014-08-29,2186,97,65,0.00,20,16.5,6.7,306.96,633.90,0.20,1.19,6.8,5.3,8.1,7.0,11.6,87,87,86,84,82
2014-08-30,2186,97,66,0.00,16,21.4,8.0,305.12,630.00,0.18,1.24,6.7,5.0,8.0,6.9,11.5,87,87,87,85,82
2014-08-31,2186,95,71,0.00,15,18.0,6.4,306.71,633.40,0.16,1.17,6.6,4.7,8.0,6.8,11.5,88,88,88,86,82
2014-09-01,2186,97,64,0.00,17,14.8,6.9,304.92,629.60,0.18,1.17,6.3,4.2,7.9,6.6,11.6,88,87,87,86,82
2014-09-02,2186,98,64,0.00,18,19.3,7.1,306.14,632.20,0.19,1.19,6.2,4.0,7.9,6.6,11.6,88,87,87,86,82
2014-09-03,2186,95,65,0.00,19,19.9,7.1,308.08,636.20,0.18,1.13,6.0,3.9,7.8,6.5,11.5,88,87,87,86,82
2014-09-04,2186,94,63,0.00,19,20.3,7.2,298.00,615.40,0.19,1.11,5.8,3.6,7.6,6.6,11.4,87,86,86,86,82
2014-09-05,2186,93,68,0.00,30,18.6,6.3,289.39,597.50,0.32,1.10,5.7,3.6,7.5,6.5,11.4,87,86,86,86,82
2014-09-06,2186,95,67,0.00,39,15.5,5.5,280.45,579.10,0.38,1.14,5.6,3.6,7.6,6.5,11.5,88,87,87,86,82
2014-09-07,2186,91,70,0.07,57,25.3,7.7,180.73,373.20,0.52,0.97,5.4,3.4,7.5,6.5,11.6,85,84,86,86,82
2014-09-08,2186,80,68,0.40,82,15.9,5.8,76.15,157.30,0.63,0.77,5.3,3.5,7.2,6.6,11.5,79,75,80,83,83
2014-09-09,2186,85,65,0.00,46,15.2,5.2,292.47,603.90,0.36,0.87,5.3,6.9,7.1,6.2,11.7,78,76,77,80,82
2014-09-10,2186,91,60,0.00,35,12.0,5.7,288.14,595.00,0.27,0.96,5.7,6.9,7.2,6.3,11.5,80,78,78,80,82
2014-09-11,2186,93,62,0.00,35,12.6,5.5,284.92,588.30,0.29,1.04,6.3,6.7,7.2,6.3,11.3,83,82,81,81,82
2014-09-12,2186,94,65,0.00,28,14.2,6.2,282.16,582.70,0.25,1.10,6.7,6.6,7.3,6.3,11.2,85,83,83,82,82
2014-09-13,2186,95,65,0.00,24,14.8,7.1,280.81,579.90,0.23,1.12,6.9,6.4,7.4,6.4,11.3,86,84,84,83,81
2014-09-14,2186,96,67,0.00,29,14.0,6.5,278.91,575.90,0.30,1.17,7.0,6.3,7.5,6.3,11.4,86,86,85,84,82
2014-09-15,2186,95,70,0.00,33,13.1,5.9,179.91,371.50,0.34,1.17,6.9,6.0,7.4,6.5,11.5,86,85,86,84,82
2014-09-16,2186,95,70,0.39,48,17.7,6.8,201.02,415.10,0.47,1.04,9.1,7.2,7.4,6.3,11.7,84,81,83,84,82
2014-09-17,2186,90,66,0.00,53,16.7,4.6,246.14,508.30,0.51,1.02,11.8,8.8,8.9,6.4,11.6,80,78,80,81,82
2014-09-18,2186,89,65,0.00,36,19.6,6.7,271.73,561.10,0.33,1.02,10.3,7.7,9.4,6.5,11.4,83,81,82,82,82
2014-09-19,2186,89,59,0.00,41,13.9,5.3,270.88,559.40,0.31,0.88,9.2,7.1,9.1,6.5,11.4,82,80,81,82,82
2014-09-20,2186,86,63,0.00,44,11.9,4.7,109.56,226.20,0.36,0.88,8.2,6.6,8.7,6.5,11.4,79,77,79,81,81
2014-09-21,2186,87,66,0.00,42,16.7,6.3,256.78,530.20,0.37,0.94,7.7,6.5,8.3,6.3,11.4,81,80,80,80,81
2014-09-22,2186,89,62,0.00,32,14.5,6.4,266.67,550.70,0.25,0.94,7.4,6.3,8.0,6.3,11.5,82,80,81,81,80
2014-09-23,2186,91,60,0.00,24,13.7,6.8,266.91,551.20,0.20,0.96,7.1,6.1,7.8,6.3,11.6,82,80,81,81,80
2014-09-24,2186,92,62,0.00,24,14.2,7.1,264.98,547.20,0.21,1.01,6.9,6.1,7.7,6.3,11.8,82,80,81,81,80
2014-09-25,2186,92,66,0.00,32,20.4,7.4,242.90,501.60,0.32,1.07,6.8,5.9,7.6,6.3,11.6,83,82,82,82,80
2014-09-26,2186,89,64,0.00,45,24.4,6.2,206.64,426.70,0.40,0.94,6.6,5.7,7.5,6.3,11.3,83,82,82,82,80
2014-09-27,2186,71,55,0.00,37,23.1,8.3,261.08,539.10,0.21,0.58,6.3,5.5,7.4,6.4,11.2,79,75,79,81,80
2014-09-28,2186,71,46,0.00,44,15.6,5.8,242.78,501.40,0.23,0.54,6.0,5.2,7.1,6.2,11.2,75,70,74,78,80
2014-09-29,2186,76,49,0.03,50,14.0,4.4,249.62,515.40,0.27,0.59,5.9,5.1,7.1,6.0,11.3,75,71,73,76,80
2014-09-30,2186,81,50,0.00,34,13.0,6.1,249.46,515.20,0.20,0.68,5.9,5.1,7.0,6.2,11.3,75,71,73,76,80
2014-10-01,2186,80,54,0.00,26,21.2,6.5,245.93,507.80,0.17,0.73,5.8,4.9,7.0,6.1,11.4,76,72,74,76,79
2014-10-02,2186,81,54,0.00,16,17.2,5.3,256.13,528.80,0.10,0.71,5.8,4.7,7.0,6.1,11.3,75,72,74,76,79
2014-10-03,2186,87,51,0.00,13,14.1,4.4,251.84,520.10,0.10,0.83,5.7,4.5,7.0,6.1,11.3,76,72,74,76,78
2014-10-04,2186,89,55,0.00,18,17.8,5.2,245.55,507.00,0.13,0.87,5.7,4.4,7.0,6.1,11.1,77,75,75,76,78
2014-10-05,2186,88,58,0.00,19,14.4,5.9,246.01,508.00,0.14,0.86,5.6,4.0,6.9,6.1,10.9,77,75,76,76,78
2014-10-06,2186,89,60,0.00,19,15.6,5.4,241.32,498.30,0.16,0.94,5.6,3.8,6.9,6.2,11.1,78,76,76,77,78
2014-10-07,2186,85,62,0.00,25,18.9,6.9,194.53,401.70,0.20,0.86,5.5,3.7,7.0,6.2,11.1,78,77,77,78,78
2014-10-08,2186,83,57,0.00,40,15.0,5.6,201.59,416.30,0.29,0.77,5.4,3.5,6.9,6.1,10.9,77,75,76,77,78
2014-10-09,2186,83,59,0.00,38,13.5,5.5,227.45,469.70,0.27,0.79,5.5,3.4,7.0,6.1,10.9,78,75,76,77,78
2014-10-10,2186,84,55,0.00,23,14.3,6.7,233.43,482.10,0.15,0.77,5.3,3.2,6.8,6.2,11.0,77,74,75,76,78
2014-10-11,2186,85,56,0.00,32,14.6,6.3,225.75,466.20,0.21,0.78,5.4,3.3,6.9,5.9,11.1,76,74,75,76,77
2014-10-12,2186,84,54,0.00,19,20.8,7.5,228.21,471.20,0.12,0.78,5.3,3.2,6.9,5.8,10.9,76,72,74,76,77
2014-10-13,2186,80,56,0.00,12,23.3,5.0,230.25,475.50,0.08,0.72,5.2,3.1,6.8,5.9,10.7,75,71,73,75,77
2014-10-14,2186,85,53,0.00,12,17.5,6.3,226.02,466.70,0.08,0.76,5.2,3.0,6.8,5.7,10.7,74,71,73,75,77
2014-10-15,2186,82,55,0.00,21,18.2,7.0,223.15,460.80,0.14,0.70,5.1,2.9,6.8,5.7,10.7,74,71,73,74,77
2014-10-16,2186,80,49,0.00,41,14.5,6.9,220.58,455.50,0.22,0.63,4.9,2.8,6.7,5.9,10.6,73,69,71,74,76
2014-10-17,2186,81,50,0.00,34,15.2,6.7,194.61,401.90,0.20,0.68,4.9,2.7,6.8,5.8,10.6,72,69,71,73,76
2014-10-18,2186,80,57,0.00,35,16.1,4.5,172.54,356.30,0.24,0.73,4.9,2.8,6.7,5.8,10.9,73,71,72,73,76
2014-10-19,2186,84,53,0.00,34,17.3,5.6,210.86,435.40,0.22,0.74,4.9,2.7,6.7,5.8,10.9,74,71,72,73,76
2014-10-20,2186,82,56,0.00,34,16.4,7.3,204.58,422.50,0.23,0.75,4.9,2.7,6.7,5.7,10.9,74,71,72,73,76
2014-10-21,2186,76,51,0.00,34,14.3,7.0,205.52,424.40,0.19,0.61,4.8,2.6,6.6,5.7,10.7,73,69,72,73,76
2014-10-22,2186,81,48,0.00,28,13.1,5.8,199.77,412.50,0.16,0.65,4.7,2.6,6.5,5.8,10.7,71,67,70,72,75
2014-10-23,2186,84,53,0.00,29,14.6,7.3,194.32,401.30,0.18,0.73,4.7,2.7,6.6,5.8,10.9,72,69,70,72,75
2014-10-24,2186,87,54,0.00,29,14.4,6.6,202.49,418.10,0.19,0.80,4.7,2.6,6.6,5.8,10.8,73,70,71,72,75
2014-10-25,2186,78,53,0.00,37,19.0,7.2,194.41,401.40,0.24,0.68,4.7,2.6,6.5,5.8,10.8,72,69,71,72,75
2014-10-26,2186,71,48,0.00,41,15.2,6.5,202.45,418.00,0.20,0.53,4.6,2.4,6.5,5.9,10.9,70,66,69,72,75
2014-10-27,2186,72,43,0.00,33,13.5,5.7,198.04,409.00,0.13,0.50,4.5,2.4,6.3,5.7,10.9,68,63,66,70,74
2014-10-28,2186,77,47,0.00,21,13.0,5.3,195.44,403.60,0.10,0.56,4.4,2.3,6.3,5.5,10.7,67,63,66,69,74
2014-10-29,2186,82,45,0.00,18,13.7,5.3,196.70,406.20,0.10,0.64,4.4,2.4,6.3,5.5,10.7,68,64,66,69,74
2014-10-30,2186,83,53,0.00,18,18.4,5.9,166.80,344.40,0.12,0.72,4.5,2.4,6.3,5.5,10.7,69,66,67,69,73
2014-10-31,2186,78,48,0.00,29,17.4,7.3,180.61,372.90,0.18,0.66,4.5,2.4,6.3,5.5,8.5,69,66,68,69,73
2014-11-01,2186,59,46,0.01,62,20.9,6.8,130.21,268.90,0.24,0.40,4.3,2.2,6.1,5.5,7.9,66,62,66,69,73
2014-11-02,2186,59,34,0.00,56,17.0,5.7,175.59,362.60,0.17,0.33,4.2,2.3,6.1,5.5,8.0,62,56,61,66,73
2014-11-03,2186,58,34,0.00,31,19.2,6.0,187.72,387.60,0.10,0.35,4.2,2.2,5.9,5.5,8.0,59,53,58,64,72
2014-11-04,2186,65,40,0.00,18,20.9,5.9,188.97,390.20,0.07,0.41,4.1,2.1,5.9,5.3,7.8,59,54,58,63,71
2014-11-05,2186,74,38,0.00,20,22.5,5.5,180.47,372.70,0.10,0.53,4.2,2.3,5.8,5.3,7.7,60,56,58,62,71
